0.2MKCl-R1-T1,0.2MKCl-R1-T2,0.2MKCl-R1-T3,0.2MKCl-R1-T4,0.5%Raf-R1-T1,0.5%Raf-R1-T2,0.5%Raf-R1-T3,0.5%Raf-R1-T4,0.5%Raf-R2-T1,0.5%Raf-R2-T2,0.5%Raf-R2-T3,0.5%Raf-R2-T4,0.5MKCl-R1-T1,0.5MKCl-R1-T2,0.5MKCl-R1-T3,0.5MKCl-R1-T4,1.4%Gluc-R1-T1,1.4%Gluc-R1-T2,1.4%Gluc-R1-T3,1.4%Gluc-R1-T4,1.4%Gluc-R2-T1,1.4%Gluc-R2-T2,1.4%Gluc-R2-T3,1.4%Gluc-R2-T4,1.5%Suc1%Raf-R1-T1,1.5%Suc1%Raf-R1-T2,1.5%Suc1%Raf-R1-T3,1.5%Suc1%Raf-R1-T4,1.6%Gluc-R1-T1,1.6%Gluc-R1-T2,1.6%Gluc-R1-T3,1.6%Gluc-R1-T4,1.6%Gluc-R2-T1,1.6%Gluc-R2-T2,1.6%Gluc-R2-T3,1.6%Gluc-R2-T4,1.8%Gluc-R1-T1,1.8%Gluc-R1-T2,1.8%Gluc-R1-T3,1.8%Gluc-R1-T4,1.8%Gluc-R2-T1,1.8%Gluc-R2-T2,1.8%Gluc-R2-T3,1.8%Gluc-R2-T4,Baffled-R1-T1,Baffled-R1-T2,Baffled-R1-T3,Baffled-R1-T4,Baffled-R2-T1,Baffled-R2-T2,Baffled-R2-T3,Baffled-R2-T4,EC13-R1-T1,EC13-R1-T2,EC13-R1-T3,EC13-R1-T4,EC13-R2-T1,EC13-R2-T2,EC13-R2-T3,EC13-R2-T4,EC13-R3-T1,EC13-R3-T2,EC13-R3-T3,EC13-R3-T4,EC18-R1-T1,EC18-R1-T2,EC18-R1-T3,EC18-R2-T1,EC18-R2-T2,EC18-R2-T3,EC18-R3-T1,EC18-R3-T2,EC18-R3-T3,EC20-R1-T1,EC20-R1-T2,EC20-R1-T3,EC20-R2-T1,EC20-R2-T2,EC20-R2-T3,EC20-R3-T1,EC20-R3-T2,EC20-R3-T3,EC21-R1-T1,EC21-R1-T2,EC21-R1-T3,EC21-R1-T4,EC21-R2-T1,EC21-R2-T2,EC21-R2-T3,EC21-R2-T4,EC21-R3-T1,EC21-R3-T2,EC21-R3-T3,EC21-R3-T4,EC23-R1-T1,EC23-R1-T2,EC23-R1-T3,EC23-R1-T4,EC23-R2-T1,EC23-R2-T2,EC23-R2-T3,EC23-R2-T4,EC23-R3-T1,EC23-R3-T2,EC23-R3-T3,EC23-R3-T4,EC3-R1-T1,EC3-R1-T2,EC3-R1-T3,EC3-R1-T4,EC3-R2-T1,EC3-R2-T2,EC3-R2-T3,EC3-R2-T4,EC3-R3-T1,EC3-R3-T2,EC3-R3-T3,EC3-R3-T4,M3-R1-T1,M3-R1-T2,M3-R1-T3,M3-R1-T4,M3-R2-T1,M3-R2-T2,M3-R2-T3,M3-R2-T4,M3-R3-T1,M3-R3-T2,M3-R3-T3,M3-R3-T4,M3-R4-T1,M3-R4-T2,M3-R4-T3,M3-R4-T4
-0.022812086558477607,0.03145823089009714,0.0055197978952390425,-0.014165942226858297,0.03403260244110723,-0.04109921446967532,-0.019899378383971017,0.026965990412539165,0.0209193900219809,0.01991500711192981,-0.10258818428980232,0.06175378715589161,-0.02760393820312229,0.0463831017135522,-0.009954388817738025,-0.008824774692691828,-0.007050825778820713,0.00958097175431974,0.001990533827823021,-0.004520679803321964,0.003719877694763757,-0.010184780555815731,0.009209928027340164,-0.0027450251662881897,0.0067795849583528744,0.034443177274251696,-0.08922510942356213,0.04800234719095753,0.056308604316609445,-0.06798959042225672,-0.032946632105315676,0.04462761821096273,-0.029149836362462045,0.03371391136537971,0.02002168635662749,-0.024585761359544822,-0.010290726004563044,-0.025408852249535235,0.08168988251275994,-0.045990304258661574,-0.018368439183092444,0.015940320054939144,0.02322467743939885,-0.02079655831124566,-0.05459406592351346,0.06978188615027642,0.024218425469987315,-0.039406245696750275,-0.01990843509688145,0.016880889159117174,0.025963526972410278,-0.02293598103464589,-0.0169445844190107,0.0642149877789635,-0.07759622230089502,0.030325818940942106,0.09095593436337912,-0.10369147545337787,-0.06548485218338174,0.07822039327338037,0.006213206264489957,-0.010924592870796612,0.0032095669481229105,0.001501819658183523,0.07294957805873281,-0.14589915611746673,0.07294957805873359,-0.023192461301633882,0.046384922603267764,-0.023192461301633882,-0.03639199245943081,0.07278398491886129,-0.03639199245943059,0.019366335899954068,-0.03873267179990855,0.019366335899954346,0.003793336348268103,-0.007586672696536234,0.003793336348268117,-0.005126454114801792,0.010252908229603536,-0.005126454114801782,-0.008593090294505168,0.033513939024364225,-0.041248607165212836,0.01632775843535378,0.027727197696994256,-0.044214100117745125,0.005246607144507476,0.011240295276243373,0.003776885013303581,-0.0076582248002898395,0.003985794560668748,-0.00010445477368256628,0.011012801235233169,-0.018375177315991476,0.003711950926283597,0.003650425154474779,-0.014648663739122707,0.030139634337834398,-0.016333277458300877,0.000842306859589137,-0.03693996762835677,0.05915591601872264,-0.0074919291523750375,-0.014724019237990854,0.020785580795448233,0.02689903867911725,-0.11615481974457809,0.06847020027001283,0.10655796892763103,-0.0647260065364259,-0.19022189371003972,0.14838993131883504,-0.016797071074446945,0.030261495963599838,-0.010131778703860617,-0.0033326461852927203,0.008477601886419078,0.03206536067261423,-0.08956352700448544,0.049020564445452164,0.014215129979930963,-0.010529990394312683,-0.021585409151168022,0.01790026956554963,0.0030034783509960694,0.038174399811975124,-0.0853592346769387,0.044181356513967485,-0.012252063793719181,0.00039598374451343954,0.035964223892130276,-0.02410814384292459
0.4096015345556139,0.1856119095969464,-1.6000284228607344,1.0048149787081753,-0.20526207370908356,1.1405429581311592,-1.6652996951350727,0.7300188107129948,-0.0715127990416411,0.6886879253695266,-1.1628374536141215,0.5456623272862382,0.7526775012031326,-0.04889188091445229,-2.1602487417804954,1.4564631214918142,0.5793885756827986,0.8146660056739963,-3.367497738396384,1.9734431570395898,0.3435538102718043,0.6654177516965287,-2.3614969342084704,1.352525372240136,1.0200390458450124,-1.544791092064862,0.02946504659468907,0.49528699962516143,0.07412052903969313,0.1619711846233538,-0.5463039563657874,0.3102122427027405,-0.1954026313081174,0.14154004393194342,0.30312780606045653,-0.2492652186842843,0.7757041293298519,-0.07319112964640428,-2.1807301286967484,1.4782171290133008,0.7041590540931013,-0.30856574394870595,-1.4953456743818907,1.0997523642374958,0.22353456576034958,0.05271356716150688,-0.7760308316040616,0.4997826986822056,0.20356786873274446,-0.12962865528469925,-0.3514462956288362,0.277507082180791,0.30065467774885235,-0.4353749569059584,-0.031214119434635812,0.16593439859174275,0.23856249108338723,-0.2832249390799104,-0.14923759509034085,0.19390004308686404,-0.20743941426855894,0.4678915478851975,-0.3134648529647128,0.053012719348075166,0.32337256000220815,-0.6467451200044163,0.32337256000220815,-0.033634059066800504,0.06726811813359745,-0.03363405906679784,-0.3393123478200972,0.6786246956401882,-0.33931234782009323,-0.37189515994658784,0.7437903198931743,-0.37189515994658784,-0.19596796666535443,0.39193593333070753,-0.19596796666535354,-0.8213183904121135,1.6426367808242306,-0.8213183904121175,0.1417112676710135,2.6687080773335925,-5.76254995768022,2.9521306126756173,1.2563799913129619,-0.7013185332229356,-2.3665029074930057,1.8114414494029845,-0.33448054859270426,0.443088472916223,0.11726469994566324,-0.22587262426918242,1.3048763905877436,1.2129869683232006,-6.340603108409635,3.82273974949869,0.17250015259875062,-0.41138546275364796,0.30527046771104205,-0.06638515755614627,0.6847039318681816,-0.6978514495790993,-0.6584088964463422,0.6715564141572608,-0.8775849482702762,1.3209521105728461,-0.009149376334866233,-0.43421778596770455,-0.8458646604520745,0.6588812629403096,1.2198314554756022,-1.0328480579638386,-0.7649168699647806,1.3159774626212917,-0.33720431534825135,-0.2138562773082633,-0.27197603438374696,0.6505000403776737,-0.485071977604111,0.10654797161018337,-0.4872145993375243,0.19100737320831662,1.0796290515959397,-0.783421825466732,-0.05951430630239862,-0.05731401867124175,0.29317095624968026,-0.17634263127603855,0.09295563360413528,-0.12860657287089072,-0.021653755070627057,0.05730469433738161
-0.0037663742213661297,0.0029587562909678955,0.005381610082162147,-0.004573992151764128,0.07000153525901676,-0.07564097654430005,-0.0587226526884503,0.06436209397373355,0.06628820480654854,-0.0430715571562586,-0.1127215001071282,0.08950485245683829,-0.020487129808823015,-0.009972483009848432,0.08140635544616631,-0.05094674262749477,-0.0783332213260138,0.08720332817126605,0.06059300763550936,-0.0694631144807616,0.016121392796937445,-0.0378668011420129,0.02736942389321348,-0.005624015548138045,-0.026175476641393903,0.04667268680301839,-0.014818943681855065,-0.00567826647976942,0.11790598951806755,-0.17002676352306817,-0.01366444150806631,0.06578521551306699,-0.020769168584318654,0.061242633551039025,-0.06017776134912203,0.01970429638240173,0.014195234026626292,-0.0482674320772874,0.053949162074695856,-0.01987696402403477,-0.06504516360217566,0.050755340086966666,0.09362481063259354,-0.07933498711738456,-0.07860322683303177,0.03427133578255967,0.1672670089339757,-0.12293511788350367,-0.03862043056919069,0.03198760188928945,0.051886087928993074,-0.04525325924909186,0.025419839744550754,-0.04482079940224415,0.013382079570835925,0.006018880086857331,0.005362518055666565,-0.02892143366299227,0.041755313158985286,-0.018196397551658985,0.04058915242841021,0.04144335434471069,-0.20465416597465244,0.12262165920153145,0.017017551255185004,-0.03403510251037006,0.017017551255185073,-0.02100728038263522,0.04201456076527038,-0.02100728038263515,-0.003533772373724986,0.007067544747450083,-0.0035337723737252635,0.001348623716015504,-0.002697247432030994,0.0013486237160154901,0.008159676236849892,-0.016319352473699825,0.00815967623684992,-0.05071031165117547,0.10142062330235097,-0.05071031165117548,0.01729508844436023,0.022315379559234905,-0.0965160244515508,0.056905556447955474,-0.019211940078037337,0.058402569045003794,-0.05916931785589513,0.01997868888892884,0.016072100799904912,-0.005901461931182711,-0.03641337853734935,0.02624273966862707,0.015152906995475085,-0.017536683586653896,-0.010385353813117396,0.012769130404296244,-0.04842271557797059,0.06405683880479261,0.017154469124326506,-0.032788592351148574,0.002459037240572365,0.020635653053216997,-0.048648417828151116,0.02555372753436172,-0.04440468525808888,0.059325075419822584,0.014563904934621674,-0.029484295096355417,0.06161847572385354,-0.08194534917671256,-0.02096472881813527,0.041291602270994376,0.03364985659779368,-0.05268424776245663,0.004418925731532741,0.014615465433130526,-0.03125121672151679,0.03868373004963491,0.016386190065280498,-0.02381870339339863,0.04791544854062265,-0.0813576792081407,0.018969012794413466,0.014473217873104599,-0.03397722935233624,0.09394410359290643,-0.0859565191288042,0.025989644888234034,-0.009233613110239087,-0.01685158474997339,0.06140400883066412,-0.0353188109704516
-0.053543813674847396,0.07456200757117015,0.011507425882201883,-0.03252561977852486,-0.035616772779080375,0.028620555550218807,0.04960920723680928,-0.04261299000794683,-0.09358870957562715,0.11294371547049398,0.0548786977858966,-0.07423370368076299,0.022612895126488286,-0.00999536254156741,-0.047847960296329095,0.035230427711408385,-0.05044716140168326,0.049372213355078465,0.05259705749489507,-0.05152210944828983,-0.02127283449808015,0.04349142134273665,-0.02316433919124039,0.0009457523465821183,-0.07288988859921197,0.04572806649775174,0.12721353280213155,-0.1000517107006722,0.016690653033801794,-0.017390567042491423,-0.015290825016427423,0.015990739025115275,0.017467619606683638,-0.03404908333247647,0.01569530784490336,0.0008861558808894721,-0.07604442700182346,0.09339664395707725,0.041339993091316085,-0.05869221004656966,-0.03546981952205375,0.08004986177025453,-0.053690264974349144,0.009110222726148365,-0.033805010990271445,0.05624257518723086,-0.011070117403649604,-0.01136744679330981,0.019125855261781677,-0.014779847040939043,-0.027817871703472274,0.02347186348262742,-0.019927402594604793,-0.009113003029384892,0.07800821384258771,-0.04896780821859714,-0.036741534105511064,0.011820093622381123,0.08658441507177006,-0.06166297458864012,-0.08463843857534181,0.0962544296540715,0.06140645641789,-0.07302244749661746,-0.07306255194578881,0.14612510389158118,-0.07306255194579148,-0.02634818267614092,0.05269636535228539,-0.02634818267614314,0.028921713180533715,-0.05784342636106743,0.028921713180533715,0.03192590443154586,-0.06385180886309305,0.03192590443154675,-0.04343582308165472,0.08687164616330878,-0.04343582308165406,-0.02535895121424714,0.05071790242849494,-0.025358951214247583,-0.043774839424811196,0.10373603982976176,-0.07614756138508749,0.016186360980137593,-0.0008260001363589176,0.01844196997100922,-0.03440593953293769,0.0167899696982885,0.0730364972923605,-0.05780499761495128,-0.10349949664718183,0.08826799696977217,-0.033678417561309404,0.03610126351351495,0.028832725656896763,-0.03125557160910297,0.02244153798693649,-0.022625349125488636,-0.02207391570982775,0.022257726848381232,0.0013107941091099473,0.015371574180210956,-0.03467553068775464,0.01799316239843307,0.025130049267307886,0.017445522403836122,-0.11028119260959457,0.067705620938451,-0.0161713452256933,0.032211904987045514,-0.015909774297011126,-0.00013078546434108773,0.01945923894196877,-0.060657905396134026,0.06293809396636352,-0.02173942751219826,-0.0223195895534678,0.0273545568257183,0.012249655008963689,-0.01728462228121508,-0.0427511966355949,0.03429700834200977,0.05965957322276205,-0.05120538492917781,0.019250864977014892,-0.0105915374026746,-0.0365695201256937,0.027910192551353408,-0.0323434820503139,0.024083133688178382,0.04886417877458182,-0.040603830412447195
-0.047619521953142785,0.05864448604634398,0.025569593766740395,-0.03659455785994159,-0.002878753586031735,-0.005246659549301924,0.019129579856701273,-0.011004166721366726,-0.03450319292650872,0.03237903462298197,0.03875150953356288,-0.03662735123003591,0.056223973887201184,-0.07442498967311378,-0.019821942315375707,0.03802295810128853,-0.0402133356404506,0.025373015405944166,0.06989397610946835,-0.05505365587496058,-0.019871007196144985,0.009679999166830378,0.04025302325477487,-0.030062015225460037,-0.14538603673973793,0.1528370649707258,0.13048398027776442,-0.1379350085087514,-0.015244903922604358,0.01806301944605737,0.009608672875697,-0.012426788399150457,-0.006393843704495028,0.03745670134880852,-0.05573187158413351,0.024669013939818907,-0.04843269035732756,0.043382262852293296,0.05853354536739763,-0.05348311786236337,-0.029575150823407892,0.026305118236163105,0.03611521599789658,-0.03284518341065201,-0.04494190641308671,0.056547212380928524,0.02173129447740063,-0.033336600445243114,0.014521105327783834,-0.007168716099347439,-0.029225883784656848,0.02187349455622023,0.034380136092476477,-0.07842124360616287,0.053702078934899866,-0.009660971421212139,0.01439070420798405,-0.03864507992087063,0.03411804721778555,-0.009863671504899862,-0.0009916350030594323,-0.07766751725811716,0.15830993952540595,-0.0796507872642307,-0.039950304141920245,0.07990060828384227,-0.03995030414192158,0.014594372217355822,-0.02918874443471431,0.014594372217358043,-0.017760070107422532,0.03552014021484817,-0.017760070107424752,-0.026600686624944858,0.05320137324989016,-0.02660068662494508,-0.011555598850252702,0.023111197700505848,-0.011555598850252924,0.1162991666752029,-0.23259833335040514,0.11629916667520246,-0.06535894969522094,-0.157326950593339,0.5107307502723408,-0.2880448499837809,-0.159665622974134,0.11098762975620513,0.25702160940999175,-0.20834361619206332,-0.0033739933370395825,0.0031968435279674523,0.003728292955183843,-0.0035511431461117127,-0.20226250687809055,0.017343094171946127,0.572101332290381,-0.38718191958423587,0.0013081088001747343,0.04381863158386201,-0.0915615895682449,0.046434849184208815,-0.08501698427700233,0.05941755534462301,0.13621584214175764,-0.11061641320937943,0.01676191724000775,-0.004801458681513715,-0.04068283435699804,0.028722375798503563,0.034805578085165045,-0.011414447561321595,-0.08158783913285994,0.058196708609013825,-0.01100765390476166,0.002625491434035343,0.027771978846210743,-0.01938981637548487,-0.014733512169086804,0.02125177299736336,0.0016969905125332474,-0.008215251340810248,0.005000952259202274,-0.02546695480839878,0.035931052839192734,-0.015465050289995563,-0.002423920785952882,0.03464647104799079,-0.062021179738120935,0.029798629476082805,0.0067954724124612564,-0.01930377490105517,0.018221132564725018,-0.0057128300761313255
-0.016167755603899603,0.03863807875960859,-0.028772890707517873,0.006302567551809357,-0.09394827133369121,0.15541185250708933,-0.028978891013106356,-0.03248469016029176,-0.1780470982282587,0.2542558753461641,0.025629543992446102,-0.1018383211103524,0.7682183944247174,-1.30216681526732,0.29967844726048654,0.23426997358211654,-0.011002095396125622,0.057583565726258,-0.08216084526413425,0.035579374934003205,-0.007563513675570288,0.06319343871320982,-0.10369633639970965,0.04806641136207013,-0.018512536573927818,-0.03583842479736887,0.12721445931652653,-0.0728634979452285,0.08264256280326687,-0.09356658453788971,-0.06079451933402108,0.07171854106864406,0.02584977578688913,-0.011981972107791256,-0.053585383145084674,0.039717579465986974,0.0009074971391640485,0.06266570633168644,-0.12805390408086348,0.06448070061001321,0.01739400830573179,0.0626574876248096,-0.1774970001668157,0.09744550423627407,0.029620030204563053,0.02460700418414019,-0.138074098981964,0.0838470645932623,0.06191296220602038,-0.04606970512473474,-0.09359947636859234,0.07775621928730603,0.025903722508628935,-0.09824433360293439,0.11877749967997753,-0.04643688858567341,0.07681271014357116,-0.15652856663840176,0.08261900284609469,-0.002903146351262542,0.02931968961158249,-0.07062437457019599,0.0532896803056393,-0.011984995347027017,0.03254874843897171,-0.0650974968779412,0.032548748438970154,0.03300524468626098,-0.0660104893725193,0.03300524468625898,-0.031728647435422364,0.06345729487084606,-0.03172864743542325,-0.056283025029479905,0.11256605005896114,-0.05628302502948079,0.0066437862307424655,-0.01328757246148804,0.006643786230744464,0.010860125130607079,-0.021720250261213048,0.010860125130606413,0.023129593123822012,0.07676387207607771,-0.22291652352361835,0.12302305832371996,0.04328843460612242,-0.009834102069187,-0.11019709967999436,0.07674276714305917,-0.0033758730389630287,0.0005150445774004808,0.009097529962090789,-0.006236701500527797,0.020483522075974703,0.07470661530849165,-0.21086379684490764,0.1156736594604415,0.03802621338502621,-0.04209003397188704,-0.029898572211301655,0.0339623927981636,0.0003172421926935787,-0.033487551624737044,0.0660233766713958,-0.03285306723935122,-0.12341732160173713,0.22096993613498528,-0.07168790746475784,-0.025864707068489867,-0.15439098591230893,0.1857927439231708,0.0915874698905852,-0.12298922790144706,-0.12148309098080068,0.15296779039595654,0.05851369215048585,-0.0899983915656426,0.006871346382732568,-0.0007448440714714621,-0.019124351005256557,0.012997848693994563,-0.09309635524969861,0.023967119810918813,0.2313548261272671,-0.16222559068848508,0.06742185673075785,-0.09035539531035486,-0.02155477957155938,0.04448831815115817,-0.011872612713555108,-0.015959649741574822,0.06753713762381786,-0.03970487516868726
-0.049765554288253355,-0.6460542048157016,1.4414050724961642,-0.7455853133922092,0.40012007299531227,-1.2577627857193123,1.3151653524526994,-0.4575226397286958,0.05030490810252175,-0.5860525158333871,1.0211903073592055,-0.48544269962834186,-0.09829929138684967,-0.49907856239589066,1.2930549989523321,-0.6956771451695927,-0.39705609219481275,-0.3360975889062301,1.86336345439691,-1.1302097732958627,-0.23337773454805344,-0.44072331156745914,1.581579826779091,-0.907478780663574,-0.8088528585985699,0.9790168921087341,0.4685247915782398,-0.6386888250884049,0.01579332757054308,-0.023808860167872148,0.0002377376241154902,0.007777794973213625,0.021655451910783996,-0.030724721603639593,-0.0035169125250728434,0.012586182217928232,-0.33390235393381396,-0.18940189324623802,1.3805108482939161,-0.8572066011138659,-0.15669180097134294,-0.2702656027700723,1.0106066084541592,-0.5836492047127466,-0.677062458368523,0.36009279732109434,1.3110017804633802,-0.9940321194159543,-0.15174558428333285,0.34831710775237923,-0.24139746265475992,0.04482593918571354,-0.058384334038933394,0.04448278377351045,0.08618743456977596,-0.07228588430435323,0.017666683689530616,-0.05599804610869086,0.058996041148786205,-0.020664678729626296,0.06706185247073043,-0.15061767061621634,0.10004978382023966,-0.016493965674754474,-0.060150779537932575,0.12030155907586382,-0.06015077953793169,0.010175835536928579,-0.020351671073858935,0.01017583553692969,0.05322170656681635,-0.1064434131336327,0.05322170656681635,-0.06976343234092042,0.13952686468183462,-0.06976343234091642,0.2084448137793533,-0.4168896275587013,0.20844481377935153,-0.14541743422413234,0.29083486844827533,-0.14541743422413944,-0.5284113467005707,-0.500058883502458,2.5853518071066315,-1.556881576903601,-0.44508952141043867,0.46022066688613084,0.4148272304590517,-0.4299583759347456,0.5483557063099411,-0.6323341115352479,-0.38039889585932585,0.4643773010846335,-0.3058461568555071,-0.6111624414015608,2.1398633533696447,-1.222854755112575,-1.016727456423924,2.053148520880492,-1.0561146724892119,0.019693608032643972,0.10031401319350763,-0.47660126718874984,0.6522604947969768,-0.2759732408017337,0.13610244156923157,-0.20386384010179093,-0.0005796445041146292,0.06834104303667399,0.03801825539105197,0.012592544578609921,-0.13923985533037486,0.08862905536071297,0.0907021931310854,-0.20796064031439365,0.14381470123553042,-0.026556254052222172,0.16949706341577908,-0.9272811452485676,1.346071100249791,-0.588287018417005,0.6124265680364127,-0.8905155163949257,-0.056248671319371724,0.33433761967788733,0.4775636666438725,-1.097074422339693,0.7614578447477811,-0.14194708905195697,-0.16123527865654097,0.24526410565317036,-0.006822375336733799,-0.07720645165990092
-0.017978956810565508,0.05921186288942537,-0.06448685534715395,0.023253949268294216,0.02727185832749962,0.014852301170887594,-0.11152017732427377,0.06939601782588661,-0.0015757658896398408,0.05028067109629908,-0.09583404452367883,0.04712913931701962,-3.9497210087779955e-05,0.030972167695666658,-0.061825843761069615,0.03089317327549085,0.012374192346304588,-0.031284175946135986,0.025445774853358222,-0.006535791253526824,-0.0005295800797406325,0.042839278188352786,-0.08408981613748368,0.041780118028871494,-0.0012621195573695454,0.010351719638984958,-0.016917080605861917,0.00782748052424627,0.04236476510640186,-0.18017528990457565,0.23325628448995017,-0.09544575969177505,-0.011203013633613423,0.08247592853297725,-0.131342816165108,0.06006990126574596,0.02319745210876911,-0.042593078897170275,0.015593801468033193,0.003801825320367963,0.02448802496043477,-0.029762738015756213,-0.013938598849791761,0.019213311905113245,0.011833444145055976,0.0167491652478262,-0.06899866293082033,0.04041605353793826,0.009084639524832933,0.019883798882851342,-0.06702151634020154,0.03805307793251721,-0.051689079074228594,0.16847999013661408,-0.18189274305054193,0.06510183198815689,0.044277230355397545,-0.16255399531321002,0.19227629956022518,-0.0739995346024136,0.25310911842409656,-0.225758544189671,-0.3078102668929441,0.28045969265851944,-0.17789378008374612,0.355787560167494,-0.17789378008374745,-0.11846281541100456,0.23692563082200957,-0.118462815411005,0.10492538073040114,-0.20985076146080495,0.10492538073040292,-0.0014800697828541431,0.002960139565708342,-0.001480069782854171,0.01248769732425592,-0.024975394648511978,0.012487697324255947,0.00954182417226751,-0.01908364834453502,0.00954182417226751,0.03947863755560649,-0.040749504941483994,-0.036936902783851255,0.03820777016972873,-0.004212935072559487,-0.010532115817279974,0.033703036852238355,-0.018957985962398893,-0.017577756807573675,0.03265366973376377,-0.01257406904480618,-0.002501843881383789,-0.009207014794552215,-0.009235530574848272,0.04609210553335322,-0.02764956016395273,-0.029530988273972825,0.039445544762597484,0.009701875296723533,-0.019616431785348193,-0.015289143471445998,0.03356444957145849,-0.02126146872857937,0.0029861626285668103,-0.11683486684820421,0.02271025117251879,0.30508409819957416,-0.21095948252388919,0.1052473165875436,-0.179212279443413,0.042682609124195636,0.031282353731674206,0.042966132918816236,-0.042546104442299004,-0.043806189871840484,0.04338616139532636,-0.04490934724388895,-0.02548510382095251,0.18569824937357193,-0.1153037983087305,0.0012506802548024887,0.0043709613731948704,-0.012493963510797165,0.006872321882799751,-0.026832676955270196,0.060953294527786986,-0.04140855818976347,0.007287940617246677,-0.012272400120558621,0.00828859008558653,0.02024002019050284,-0.01625621015553074
-0.004955094452489872,0.036362991333616534,-0.05786069930975746,0.026452802428632793,-0.07988964049263103,0.12080538563895216,-0.001941849800008999,-0.038973895346312126,-0.16404703953066813,0.2157023616177418,0.060736395356518535,-0.11239171744359266,0.622661137189044,-0.9018166015900118,-0.06435020838709615,0.3435056727880683,0.017758170547904184,-0.015213302911517568,-0.02284790582067764,0.020303038184291466,0.016551946894412417,0.012799504355843538,-0.07525484939492477,0.04590339814466882,-0.03251068873275886,0.00979478109003673,0.07794250401820269,-0.05522659637548033,0.03853414189393076,-0.03675958493135151,-0.04208325581908967,0.04030869885651045,0.07470442189274179,-0.12878686645656923,0.033460467234912916,0.020621977328914465,0.008099596222372663,0.04750573815993797,-0.11931026498699349,0.06370493060468307,0.04378431252684878,0.03984078702960936,-0.21103451163976494,0.12740941208330714,0.101073440329115,-0.04471518555350762,-0.21378994988033084,0.157431695104723,0.08423277023161299,-0.072751415856803,-0.10719547898123283,0.09571412460642259,0.031297223892430726,-0.037630503903728574,-0.018630663869833697,0.02496394388113199,0.093999666456283,-0.15608305965285796,0.03016711993686405,0.031916273259709804,0.14282309771323565,-0.29380562897412954,0.15914196480855392,-0.008159433547660022,0.03751891502031235,-0.0750378300406247,0.03751891502031235,0.02989872997827714,-0.05979745995655117,0.02989872997827492,-0.014621242689220937,0.029242485378442318,-0.014621242689221603,-0.061820680501620706,0.12364136100324297,-0.061820680501621705,-0.008171455855100485,0.016342911710202968,-0.008171455855102039,0.057014956728403954,-0.11402991345680757,0.05701495672840373,0.03983107653707041,-0.07932164283008647,0.039150056048963044,0.00034051024405323815,0.0024986056675666557,-0.000959775767542137,-0.005576265467615471,0.00403743556759073,-0.05386247699266866,0.06412153345465454,0.03334436406869812,-0.04360342053068367,-0.09763002267068104,0.12487547261497012,0.04313912278209986,-0.07038457272638965,0.08482967352823842,-0.07109316704130231,-0.1123026865021115,0.0985661800151747,0.020009469016145143,-0.06558518797997825,0.07114196891152125,-0.025566249947687858,-0.09239361948056768,0.18490136029660764,-0.09262186215151447,0.00011412133547406,-0.1596100975669068,0.19340163255917053,0.09202702758237624,-0.12581856257463997,-0.1682867130790151,0.22185955975347582,0.06114101973009545,-0.11471386640455528,0.00849859722594859,-0.03903570010301349,0.05257560852817855,-0.022038505651114537,-0.06396751248259869,0.0009469804449941943,0.19000857655780834,-0.12698804452020385,0.07654019940984469,-0.11150994074115372,-0.006600716747230173,0.04157045807853832,-0.0004118286556956674,-0.0334028969721778,0.06804127991144027,-0.0342265542835678
